"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kalampakas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998753608"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kallitheas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090049086"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kallitheas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997561152"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kantanou_Selinou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997570070"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kantanou_Selinou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997570070"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kantanou_Selinou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099776835"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karditsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648454"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karditsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648454"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpathou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099688362"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090238727"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998895715"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Karpenisiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998895715"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kassandras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998204472"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kassandras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998204472"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090368454"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099221159"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997840976"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997840976"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090304201"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090108484"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099222170"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kastorias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099222168"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Katerinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997766391"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Katerinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998066810"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Katerinis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998066810"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Katerinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090392640"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090116331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090116331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kentrikon_Tzoumerkon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997681807"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kentrikon_Tzoumerkon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997681807"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997880950"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Keratsiniou_Drapetsonas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997880950"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kerkyras","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997913727"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kerkyras","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997913727"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kefallonias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997627133"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kefallonias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997627133"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kefallonias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997627760"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997715679"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kifisias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997715679"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kileler","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099276367"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kileler","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998223751"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kileler","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998223751"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kileler","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099422062"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kilkis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997961749"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kilkis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997961749"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099281193"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090185858"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090115266"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997738238"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997738238"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kissamou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099285315"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kozanis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997769577"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kozanis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997769577"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Komotinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090147160"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Komotinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687930"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Komotinis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997687930"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Komotinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001054"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Konitsas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800161749"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Konitsas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800161749"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kordeliou_Euosmou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997742450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kordeliou_Euosmou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997742450"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kropias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090125604"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kropias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090125604"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kythiron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090360665"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kythiron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099723332"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kythiron","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099723332"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kythnou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090410925"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kythnou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090410925"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kymis_Aliveriou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997723692"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Kymis_Aliveriou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997723692"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ko","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099269200"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ko","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997918919"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ko","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997918919"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Ko","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/097516570"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090178751"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998246659"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998246659"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090132693"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090084273"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090412918"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998246973"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lagkada","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090387597"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lamieon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997947640"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lamieon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997947640"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Larisaion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997844860"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Larisaion","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997844860"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Larisaion","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001331"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Laureotikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090173050"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Laureotikis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998292246"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Laureotikis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998292246"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Levadeon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016227"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Levadeon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998016227"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leipson","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090098820"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leipson","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090025549"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leipson","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090025549"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lerou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001134"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lerou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001134"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lerou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/096210729"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099512147"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997817113"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997817113"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099512092"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090001091"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lesvou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090116540"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leukadas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134766"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leukadas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997916281"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leukadas","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997916281"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Leukadas","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090038385"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800189144"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800189144"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090242937"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnis_Plastira","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648480"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Limnis_Plastira","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997648480"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lokron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090057756"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lokron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998441139"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lokron","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998441139"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Loutrakiou_Agion_Theodoron","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997860940"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Loutrakiou_Agion_Theodoron","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997860940"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lykovrysis_Peukis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099083115"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lykovrysis_Peukis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997625190"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Lykovrysis_Peukis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997625190"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Makrakomis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800206956"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Makrakomis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800206956"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Makrakomis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090389671"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos__Maleviziou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997791639"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos__Maleviziou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997791639"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Marathonos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997606752"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Marathonos","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997606752"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Marathonos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090065129"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Markopoulou_Mesogaias","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090125500"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Markopoulou_Mesogaias","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090125500"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Maroneias_Sapon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800281907"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Maroneias_Sapon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800281907"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megalopolis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998260826"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megalopolis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998260826"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Meganisiou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134594"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Meganisiou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090134594"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megareon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997693310"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megareon","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/997693310"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Megareon","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090131242"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Messinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099179070"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Messinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998762513"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Messinis","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998762513"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Messinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090097926"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Messinis","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/099184497"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Metamorfoseos","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/998095736"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Metsovou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800220963"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Metsovou","http://publicspending.medialab.ntua.gr/ontology#groupLeader","http://publicspending.medialab.ntua.gr/resource/paymentAgents/800220963"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Metsovou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090210097"
"http://publicspending.medialab.ntua.gr/resource/Groups/Dimos_Milou","http://xmlns.com/foaf/0.1/member","http://publicspending.medialab.ntua.gr/resource/paymentAgents/090281858"
